6.73099,2.19573,2.93805,-0.476619,0.151078,0.0548983
6.7262,2.19724,2.93862,-0.481358,0.150346,0.0595362
6.72137,2.19874,2.93924,-0.486223,0.14957,0.0641679
6.71648,2.20023,2.93991,-0.49121,0.148752,0.0687914
6.71154,2.20171,2.94062,-0.496315,0.147893,0.0734045
6.70655,2.20319,2.94137,-0.501533,0.146994,0.0780052
6.69642,2.20611,2.94303,-0.512287,0.145084,0.087161
6.69127,2.20756,2.94392,-0.517814,0.144075,0.0917118
6.68606,2.20899,2.94486,-0.523432,0.143032,0.0962415
6.6808,2.21042,2.94585,-0.529137,0.141956,0.100748
6.67548,2.21183,2.94688,-0.534924,0.14085,0.105229
6.6701,2.21323,2.94795,-0.540786,0.139713,0.109683
6.66466,2.21462,2.94907,-0.546719,0.138548,0.114107
6.65916,2.216,2.95023,-0.552717,0.137356,0.118499
6.65361,2.21737,2.95144,-0.558775,0.136138,0.122858
6.64799,2.21873,2.95269,-0.564889,0.134895,0.127181
6.64231,2.22007,2.95398,-0.571053,0.133628,0.131467
6.63657,2.2214,2.95532,-0.577261,0.132339,0.135713
6.63076,2.22272,2.9567,-0.58351,0.131028,0.139919
6.6249,2.22402,2.95812,-0.589795,0.129698,0.144081
6.61897,2.22531,2.95958,-0.59611,0.128348,0.148199
6.61297,2.22659,2.96108,-0.602452,0.126981,0.152271
6.60692,2.22785,2.96262,-0.608814,0.125596,0.156294
6.6008,2.2291,2.96421,-0.615194,0.124195,0.160268
6.59461,2.23033,2.96583,-0.621586,0.122779,0.164191
6.58837,2.23155,2.96749,-0.627986,0.121349,0.168062
6.58205,2.23276,2.96919,-0.63439,0.119906,0.171878
6.57568,2.23395,2.97093,-0.640794,0.118451,0.175639
6.56924,2.23513,2.9727,-0.647193,0.116984,0.179343
6.56273,2.23629,2.97451,-0.653583,0.115506,0.182988
6.55617,2.23744,2.97636,-0.65996,0.114018,0.186574
6.54953,2.23857,2.97825,-0.66632,0.112522,0.1901
6.54284,2.23969,2.98016,-0.672659,0.111017,0.193563
6.53608,2.24079,2.98212,-0.678974,0.109504,0.196963
6.52926,2.24188,2.9841,-0.68526,0.107984,0.200298
6.52238,2.24295,2.98612,-0.691515,0.106458,0.203568
6.51543,2.24401,2.98817,-0.697733,0.104926,0.206772
6.50842,2.24505,2.99026,-0.703912,0.103389,0.209908
6.50135,2.24608,2.99237,-0.710049,0.101847,0.212976
6.49422,2.24709,2.99452,-0.716139,0.100301,0.215974
6.48703,2.24808,2.99669,-0.722179,0.0987522,0.218902
6.47978,2.24906,2.99889,-0.728167,0.0971998,0.221759
6.47247,2.25003,3.00113,-0.734098,0.0956448,0.224543
6.4651,2.25098,3.00338,-0.739971,0.0940875,0.227256
6.45767,2.25191,3.00567,-0.745781,0.0925285,0.229895
6.45018,2.25283,3.00798,-0.751525,0.090968,0.232459
6.44264,2.25373,3.01032,-0.757201,0.0894063,0.23495
6.43504,2.25461,3.01268,-0.762806,0.0878438,0.237365
6.42738,2.25549,3.01507,-0.768337,0.0862807,0.239704
6.41967,2.25634,3.01748,-0.773791,0.0847174,0.241967
6.41191,2.25718,3.01991,-0.779166,0.0831539,0.244153
6.40409,2.258,3.02236,-0.784459,0.0815905,0.246262
6.39622,2.25881,3.02483,-0.789667,0.0800274,0.248293
6.38829,2.2596,3.02732,-0.794788,0.0784647,0.250247
6.38032,2.26038,3.02984,-0.79982,0.0769025,0.252122
6.3723,2.26114,3.03237,-0.80476,0.0753408,0.253919
6.36423,2.26189,3.03491,-0.809606,0.0737797,0.255638
6.35611,2.26262,3.03748,-0.814356,0.0722193,0.257278
6.34794,2.26333,3.04006,-0.819008,0.0706594,0.258838
6.33973,2.26403,3.04265,-0.823559,0.0691002,0.26032
6.33147,2.26471,3.04527,-0.828008,0.0675415,0.261723
6.32317,2.26538,3.04789,-0.832353,0.0659832,0.263047
6.31482,2.26603,3.05053,-0.836591,0.0644251,0.264292
6.30644,2.26667,3.05317,-0.840722,0.0628672,0.265459
6.29801,2.26729,3.05583,-0.844744,0.0613093,0.266546
6.28954,2.2679,3.05851,-0.848654,0.0597511,0.267555
6.28104,2.26849,3.06119,-0.852451,0.0581924,0.268486
6.27249,2.26906,3.06387,-0.856135,0.0566329,0.269339
6.26391,2.26962,3.06657,-0.859703,0.0550724,0.270114
6.2553,2.27016,3.06928,-0.863153,0.0535105,0.270812
6.24665,2.27069,3.07199,-0.866486,0.0519469,0.271433
6.23797,2.2712,3.07471,-0.869699,0.0503812,0.271977
6.22926,2.2717,3.07743,-0.872792,0.0488129,0.272445
6.22051,2.27218,3.08015,-0.875762,0.0472417,0.272838
6.21174,2.27264,3.08288,-0.878611,0.0456671,0.273155
6.20294,2.27309,3.08562,-0.881335,0.0440885,0.273399
6.19412,2.27352,3.08835,-0.883935,0.0425055,0.273568
6.18526,2.27394,3.09109,-0.88641,0.0409175,0.273664
6.17639,2.27434,3.09382,-0.888759,0.039324,0.273689
6.16749,2.27473,3.09656,-0.890982,0.0377242,0.273641
6.15857,2.2751,3.0993,-0.893077,0.0361177,0.273523
6.14963,2.27545,3.10203,-0.895045,0.0345037,0.273335
6.14067,2.27579,3.10476,-0.896884,0.0328816,0.273077
6.13169,2.27611,3.10749,-0.898595,0.0312505,0.272752
6.1227,2.27641,3.11022,-0.900177,0.0296099,0.27236
6.10466,2.27697,3.11566,-0.902954,0.0262965,0.271378
6.09563,2.27722,3.11837,-0.904149,0.0246222,0.270791
6.08658,2.27746,3.12107,-0.905214,0.0229351,0.27014
6.07752,2.27768,3.12377,-0.906151,0.0212344,0.269429
6.06846,2.27789,3.12646,-0.906958,0.0195193,0.268657
6.05939,2.27807,3.12914,-0.907636,0.0177893,0.267826
6.05031,2.27824,3.13182,-0.908186,0.0160436,0.266938
6.04122,2.27839,3.13448,-0.908608,0.0142818,0.265993
6.03214,2.27853,3.13714,-0.908902,0.0125032,0.264993
6.02305,2.27864,3.13978,-0.909069,0.0107072,0.26394
6.01395,2.27874,3.14241,-0.909109,0.0088936,0.262835
6.00486,2.27882,3.14504,-0.909023,0.00706179,0.261679
5.99577,2.27888,3.14765,-0.908811,0.00521143,0.260474
5.98669,2.27893,3.15025,-0.908474,0.00334219,0.259221
5.97761,2.27895,3.15283,-0.908013,0.00145375,0.257923
5.96853,2.27896,3.15541,-0.907428,-0.000454132,0.25658
5.95946,2.27894,3.15796,-0.906722,-0.00238167,0.255194
5.95039,2.27891,3.16051,-0.905893,-0.00432905,0.253767
5.94134,2.27885,3.16304,-0.904944,-0.00629639,0.252301
5.9323,2.27878,3.16555,-0.903875,-0.00828379,0.250797
5.92326,2.27869,3.16805,-0.902688,-0.0102913,0.249257
5.91424,2.27858,3.17054,-0.901384,-0.0123189,0.247683
5.90524,2.27844,3.17301,-0.899963,-0.0143666,0.246076
5.89624,2.27829,3.17546,-0.898428,-0.0164343,0.244439
5.88727,2.27811,3.1779,-0.89678,-0.0185218,0.242774
5.87831,2.27792,3.18032,-0.895019,-0.0206291,0.241082
5.86937,2.2777,3.18272,-0.893148,-0.0227559,0.239365
5.86045,2.27746,3.1851,-0.891168,-0.0249019,0.237625
5.85154,2.2772,3.18747,-0.88908,-0.027067,0.235865
5.84266,2.27692,3.18982,-0.886886,-0.0292506,0.234085
5.83381,2.27662,3.19215,-0.884589,-0.0314526,0.23229
5.82497,2.27629,3.19447,-0.882188,-0.0336724,0.230479
5.81616,2.27594,3.19676,-0.879688,-0.0359097,0.228656
5.80738,2.27557,3.19904,-0.877088,-0.0381639,0.226823
5.79862,2.27518,3.2013,-0.874392,-0.0404344,0.224982
5.78989,2.27477,3.20354,-0.871601,-0.0427208,0.223135
5.78119,2.27433,3.20576,-0.868718,-0.0450223,0.221285
5.77252,2.27386,3.20797,-0.865744,-0.0473384,0.219433
5.76388,2.27338,3.21015,-0.862681,-0.0496683,0.217582
5.75526,2.27287,3.21232,-0.859532,-0.0520113,0.215735
5.74668,2.27234,3.21446,-0.856299,-0.0543666,0.213893
5.73814,2.27178,3.21659,-0.852985,-0.0567333,0.21206
5.72963,2.2712,3.21871,-0.849591,-0.0591106,0.210237
5.72115,2.2706,3.2208,-0.846121,-0.0614976,0.208427
5.7127,2.26997,3.22287,-0.842576,-0.0638934,0.206633
5.7043,2.26932,3.22493,-0.83896,-0.0662968,0.204858
5.69592,2.26865,3.22697,-0.835275,-0.068707,0.203102
5.68759,2.26795,3.22899,-0.831524,-0.0711228,0.201371
5.67929,2.26723,3.231,-0.827709,-0.0735431,0.199665
5.67104,2.26648,3.23299,-0.823833,-0.0759667,0.197987
5.66282,2.26571,3.23496,-0.819899,-0.0783925,0.196342
5.65464,2.26491,3.23691,-0.815911,-0.0808192,0.19473
5.6465,2.26409,3.23885,-0.81187,-0.0832455,0.193155
5.6384,2.26325,3.24078,-0.807781,-0.0856701,0.191619
5.63034,2.26238,3.24269,-0.803645,-0.0880916,0.190126
5.62233,2.26148,3.24458,-0.799468,-0.0905086,0.188678
5.61435,2.26057,3.24646,-0.79525,-0.0929197,0.187279
5.60642,2.25963,3.24833,-0.790997,-0.0953234,0.18593
5.59854,2.25866,3.25018,-0.78671,-0.0977181,0.184636
5.59069,2.25767,3.25202,-0.782395,-0.100102,0.183398
5.58289,2.25666,3.25385,-0.778053,-0.102474,0.18222
5.57513,2.25562,3.25566,-0.773689,-0.104833,0.181106
5.56741,2.25456,3.25747,-0.769306,-0.107175,0.180057
5.55974,2.25348,3.25927,-0.764907,-0.109501,0.179078
5.55212,2.25237,3.26105,-0.760497,-0.111807,0.178171
5.54453,2.25124,3.26283,-0.75608,-0.114093,0.177339
5.53699,2.25009,3.2646,-0.751658,-0.116356,0.176586
5.5295,2.24892,3.26636,-0.747235,-0.118594,0.175915
5.52205,2.24772,3.26812,-0.742817,-0.120806,0.175329
5.51464,2.2465,3.26987,-0.738406,-0.12299,0.174832
5.50728,2.24526,3.27161,-0.734007,-0.125142,0.174426
5.49996,2.244,3.27336,-0.729623,-0.127263,0.174115
5.49269,2.24271,3.2751,-0.72526,-0.129348,0.173902
5.48546,2.24141,3.27683,-0.72092,-0.131397,0.173792
5.47827,2.24009,3.27857,-0.716609,-0.133406,0.173787
5.47113,2.23874,3.28031,-0.712331,-0.135375,0.17389
5.46402,2.23738,3.28205,-0.708089,-0.137299,0.174106
5.45696,2.236,3.28379,-0.703889,-0.139178,0.174437
5.44995,2.23459,3.28554,-0.699735,-0.141009,0.174888
5.43661,2.23161,3.28901,-0.691298,-0.144585,0.176192
5.42972,2.23016,3.29078,-0.68731,-0.146257,0.177022
5.42286,2.22869,3.29255,-0.683386,-0.14787,0.177986
5.41605,2.2272,3.29434,-0.67953,-0.149424,0.179087
5.40927,2.2257,3.29614,-0.675748,-0.150915,0.180329
5.40253,2.22418,3.29795,-0.672043,-0.152341,0.181714
5.39583,2.22265,3.29977,-0.66842,-0.153701,0.183246
5.38916,2.22111,3.30161,-0.664881,-0.154993,0.184928
5.38253,2.21955,3.30347,-0.661431,-0.156216,0.186761
5.37594,2.21798,3.30535,-0.658073,-0.157367,0.18875
5.36937,2.2164,3.30725,-0.65481,-0.158445,0.190896
5.36284,2.21481,3.30917,-0.651646,-0.15945,0.193201
5.35634,2.21322,3.31111,-0.648583,-0.160379,0.195669
5.34987,2.21161,3.31308,-0.645625,-0.161233,0.198299
5.34343,2.20999,3.31508,-0.642774,-0.162011,0.201095
5.33701,2.20837,3.3171,-0.640032,-0.162711,0.204058
5.33062,2.20674,3.31916,-0.637401,-0.163333,0.20719
5.32426,2.2051,3.32125,-0.634885,-0.163877,0.210492
5.31793,2.20346,3.32337,-0.632484,-0.164342,0.213965
5.31161,2.20181,3.32553,-0.6302,-0.164729,0.21761
5.30532,2.20017,3.32772,-0.628036,-0.165038,0.221428
5.29905,2.19851,3.32996,-0.625992,-0.165267,0.22542
5.2928,2.19686,3.33223,-0.62407,-0.165419,0.229587
5.28657,2.19521,3.33455,-0.622272,-0.165493,0.233929
5.28036,2.19355,3.33691,-0.620596,-0.16549,0.238446
5.27416,2.1919,3.33932,-0.619046,-0.165411,0.243139
5.26797,2.19024,3.34177,-0.617621,-0.165255,0.248007
5.2618,2.18859,3.34428,-0.616322,-0.165026,0.25305
5.25565,2.18694,3.34684,-0.615148,-0.164722,0.258269
5.2495,2.1853,3.34944,-0.614101,-0.164347,0.263663
5.24336,2.18366,3.35211,-0.613179,-0.163901,0.26923
5.23724,2.18202,3.35483,-0.612384,-0.163385,0.274971
5.23112,2.18039,3.35761,-0.611713,-0.162801,0.280885
5.225,2.17876,3.36045,-0.611168,-0.162152,0.28697
5.21889,2.17715,3.36335,-0.610746,-0.161439,0.293225
5.21279,2.17553,3.36631,-0.610447,-0.160664,0.299649
5.20668,2.17393,3.36934,-0.610271,-0.159829,0.306241
5.20058,2.17234,3.37244,-0.610215,-0.158937,0.312999
5.19448,2.17075,3.3756,-0.610279,-0.15799,0.319921
5.18838,2.16918,3.37884,-0.61046,-0.15699,0.327005
5.18227,2.16761,3.38214,-0.610757,-0.155942,0.334249
5.17616,2.16606,3.38552,-0.611169,-0.154846,0.341652
5.17005,2.16452,3.38898,-0.611692,-0.153708,0.34921
5.16393,2.16299,3.39251,-0.612325,-0.152528,0.35692
5.1578,2.16147,3.39612,-0.613065,-0.151312,0.364782
5.15166,2.15996,3.3998,-0.61391,-0.150062,0.37279
5.14552,2.15847,3.40357,-0.614857,-0.148782,0.380944
5.13937,2.15698,3.40742,-0.615903,-0.147476,0.389239
5.1332,2.15552,3.41136,-0.617045,-0.146147,0.397672
5.12703,2.15406,3.41538,-0.618279,-0.1448,0.406239
5.12084,2.15262,3.41948,-0.619603,-0.143438,0.414938
5.11463,2.15119,3.42368,-0.621012,-0.142066,0.423765
5.10842,2.14978,3.42796,-0.622502,-0.140689,0.432715
5.10218,2.14838,3.43233,-0.624071,-0.13931,0.441785
5.09593,2.14699,3.43679,-0.625713,-0.137935,0.45097
5.08967,2.14562,3.44135,-0.627425,-0.136568,0.460267
5.08339,2.14426,3.446,-0.629201,-0.135215,0.46967
5.07708,2.14292,3.45074,-0.631038,-0.133879,0.479175
5.07076,2.14158,3.45558,-0.632931,-0.132568,0.488778
5.06443,2.14026,3.46052,-0.634874,-0.131285,0.498472
5.05807,2.13896,3.46555,-0.636862,-0.130037,0.508255
5.05169,2.13766,3.47069,-0.638891,-0.128828,0.518119
5.04529,2.13638,3.47592,-0.640954,-0.127666,0.52806
5.03887,2.13511,3.48125,-0.643046,-0.126555,0.538073
5.03243,2.13385,3.48668,-0.645162,-0.125502,0.548151
5.02597,2.1326,3.49221,-0.647294,-0.124513,0.558289
5.01948,2.13136,3.49784,-0.649438,-0.123595,0.56848
5.01298,2.13013,3.50358,-0.651587,-0.122753,0.57872
5.00645,2.1289,3.50942,-0.653734,-0.121994,0.589001
4.9999,2.12769,3.51536,-0.655873,-0.121325,0.599317
4.99333,2.12648,3.52141,-0.657997,-0.120754,0.609661
4.98674,2.12527,3.52755,-0.660098,-0.120286,0.620027
4.98013,2.12407,3.53381,-0.66217,-0.119929,0.630409
4.9735,2.12287,3.54016,-0.664206,-0.119691,0.640798
4.96685,2.12168,3.54662,-0.666198,-0.119578,0.651188
4.96017,2.12048,3.55319,-0.668138,-0.119599,0.661571
4.95348,2.11928,3.55985,-0.670018,-0.119761,0.671941
4.94677,2.11809,3.56662,-0.671831,-0.120071,0.682289
4.94005,2.11688,3.5735,-0.673568,-0.120538,0.692608
4.9333,2.11567,3.58048,-0.675222,-0.12117,0.702889
4.92576,2.11459,3.58755,-0.677257,-0.121892,0.713121
4.91898,2.11337,3.59473,-0.678716,-0.122879,0.723304
4.91218,2.11213,3.60201,-0.680065,-0.124055,0.733425
4.90538,2.11089,3.6094,-0.681296,-0.12543,0.743477
4.89856,2.10962,3.61688,-0.682401,-0.127009,0.753451
4.89173,2.10835,3.62447,-0.683371,-0.128801,0.763339
4.88489,2.10705,3.63215,-0.6842,-0.130812,0.773134
4.87804,2.10573,3.63993,-0.68488,-0.13305,0.782829
4.87119,2.10439,3.64781,-0.685404,-0.13552,0.792415
4.86434,2.10302,3.65578,-0.685765,-0.138229,0.801886
4.85748,2.10162,3.66384,-0.685956,-0.141182,0.811234
4.85062,2.10019,3.672,-0.685971,-0.144384,0.820453
4.84376,2.09873,3.68025,-0.685805,-0.147841,0.829535
4.8369,2.09723,3.68859,-0.68545,-0.151557,0.838475
4.83005,2.0957,3.69702,-0.684902,-0.155536,0.847264
4.82321,2.09412,3.70554,-0.684156,-0.159783,0.855897
4.81637,2.0925,3.71414,-0.683206,-0.164302,0.864367
4.80954,2.09084,3.72282,-0.682047,-0.169094,0.872668
4.80273,2.08912,3.73159,-0.680675,-0.174165,0.880794
4.79593,2.08735,3.74044,-0.679086,-0.179516,0.88874
4.78915,2.08553,3.74937,-0.677276,-0.185149,0.896498
4.78238,2.08365,3.75837,-0.675241,-0.191068,0.904064
4.77564,2.08171,3.76745,-0.672977,-0.197273,0.911431
4.76893,2.0797,3.7766,-0.670481,-0.203766,0.918595
4.76223,2.07763,3.78582,-0.667751,-0.210548,0.925551
4.75557,2.07549,3.79511,-0.664782,-0.217619,0.932292
4.74894,2.07328,3.80446,-0.661574,-0.224981,0.938814
4.74234,2.07099,3.81388,-0.658123,-0.232633,0.945112
4.73578,2.06862,3.82336,-0.654428,-0.240576,0.951182
4.72925,2.06618,3.8329,-0.650487,-0.248807,0.957018
4.72277,2.06365,3.8425,-0.646299,-0.257328,0.962616
4.71633,2.06103,3.85216,-0.641862,-0.266135,0.967971
4.70993,2.05832,3.86186,-0.637175,-0.275229,0.97308
4.70359,2.05552,3.87162,-0.632238,-0.284607,0.977939
4.69729,2.05263,3.88142,-0.62705,-0.294266,0.982543
4.69105,2.04964,3.89127,-0.621611,-0.304205,0.986888
4.68486,2.04654,3.90116,-0.615921,-0.31442,0.990971
4.67873,2.04335,3.91109,-0.60998,-0.324908,0.994788
4.67266,2.04005,3.92105,-0.60379,-0.335667,0.998335
4.66665,2.03663,3.93105,-0.59735,-0.346691,1.00161
4.66071,2.03311,3.94108,-0.590662,-0.357977,1.00461
4.65484,2.02947,3.95114,-0.583727,-0.36952,1.00733
4.64904,2.02572,3.96123,-0.576548,-0.381315,1.00977
4.64331,2.02185,3.97134,-0.569124,-0.393358,1.01192
4.63766,2.01785,3.98147,-0.56146,-0.405643,1.01379
4.63208,2.01373,3.99161,-0.553557,-0.418164,1.01537
4.62659,2.00949,4.00177,-0.545417,-0.430915,1.01665
4.62117,2.00511,4.01194,-0.537045,-0.44389,1.01764
4.61585,2.00061,4.02212,-0.528442,-0.457081,1.01833
4.61061,1.99597,4.03231,-0.519612,-0.470481,1.01873
4.60546,1.9912,4.0425,-0.510559,-0.484084,1.01882
4.6004,1.98629,4.05268,-0.501287,-0.497882,1.01861
4.59543,1.98124,4.06287,-0.4918,-0.511866,1.0181
4.59056,1.97605,4.07305,-0.482102,-0.526027,1.01728
4.58579,1.97072,4.08321,-0.472197,-0.540358,1.01616
4.58112,1.96524,4.09337,-0.462092,-0.554849,1.01473
4.57655,1.95962,4.10351,-0.451791,-0.569491,1.01298
4.57208,1.95385,4.11363,-0.4413,-0.584274,1.01093
4.56772,1.94794,4.12372,-0.430623,-0.599188,1.00857
4.56347,1.94187,4.1338,-0.419768,-0.614222,1.0059
4.55933,1.93565,4.14384,-0.40874,-0.629367,1.00291
4.5553,1.92928,4.15385,-0.397546,-0.64461,0.99961
4.55138,1.92276,4.16383,-0.386192,-0.659941,0.995999
4.54757,1.91608,4.17377,-0.374686,-0.675347,0.992074
4.54388,1.90925,4.18367,-0.363034,-0.690818,0.987836
4.54031,1.90227,4.19353,-0.351245,-0.70634,0.983286
4.53686,1.89512,4.20334,-0.339325,-0.7219,0.978423
4.53353,1.88783,4.2131,-0.327284,-0.737487,0.973247
4.53031,1.88037,4.2228,-0.315128,-0.753086,0.967759
4.52722,1.87277,4.23245,-0.302868,-0.768684,0.961961
4.52426,1.865,4.24204,-0.29051,-0.784267,0.955852
4.52141,1.85708,4.25157,-0.278065,-0.79982,0.949433
4.5187,1.849,4.26103,-0.265542,-0.81533,0.942706
4.5161,1.84077,4.27042,-0.25295,-0.83078,0.935671
4.51364,1.83239,4.27974,-0.240299,-0.846156,0.92833
4.5113,1.82385,4.28899,-0.227598,-0.861443,0.920685
4.50909,1.81516,4.29815,-0.21486,-0.876623,0.912736
4.507,1.80632,4.30724,-0.202093,-0.891681,0.904486
4.50504,1.79733,4.31624,-0.189308,-0.906601,0.895936
4.50321,1.78819,4.32516,-0.176518,-0.921365,0.887089
4.50241,1.77876,4.33399,-0.163187,-0.936045,0.877953
4.50084,1.76933,4.34273,-0.150418,-0.950446,0.868516
4.4994,1.75976,4.35136,-0.137677,-0.964639,0.858788
4.49809,1.75004,4.3599,-0.124975,-0.978607,0.848772
4.4969,1.74018,4.36834,-0.112324,-0.992334,0.838469
4.49584,1.73019,4.37667,-0.0997349,-1.0058,0.827883
4.4949,1.72007,4.3849,-0.0872175,-1.019,0.817016
4.49409,1.70981,4.39301,-0.0747827,-1.03191,0.80587
4.49341,1.69943,4.40101,-0.0624406,-1.04451,0.794449
4.49284,1.68893,4.4089,-0.0502011,-1.0568,0.782755
4.4924,1.6783,4.41667,-0.038074,-1.06876,0.770792
4.49208,1.66755,4.42431,-0.0260688,-1.08037,0.758562
4.49188,1.65669,4.43184,-0.0141947,-1.09163,0.746069
4.4918,1.64572,4.43923,-0.00246066,-1.10251,0.733315
4.49183,1.63464,4.4465,0.00912445,-1.11302,0.720304
4.49198,1.62346,4.45364,0.0205521,-1.12314,0.70704
4.49224,1.61218,4.46064,0.031814,-1.13285,0.693526
4.49262,1.60081,4.46751,0.042902,-1.14215,0.679765
4.4931,1.58934,4.47424,0.0538083,-1.15102,0.665762
4.49369,1.57779,4.48082,0.0645252,-1.15946,0.651519
4.49439,1.56615,4.48727,0.0750455,-1.16746,0.63704
4.49519,1.55444,4.49356,0.0853619,-1.17501,0.62233
4.4961,1.54265,4.49971,0.0954674,-1.18211,0.607393
4.4971,1.5308,4.50571,0.105356,-1.18873,0.592232
4.4982,1.51888,4.51156,0.11502,-1.19489,0.576851
4.4994,1.5069,4.51725,0.124454,-1.20056,0.561256
4.50069,1.49487,4.52278,0.133652,-1.20575,0.545449
4.50207,1.48279,4.52815,0.142607,-1.21045,0.529436
4.50354,1.47066,4.53337,0.151316,-1.21465,0.51322
4.5051,1.4585,4.53842,0.159772,-1.21835,0.496807
4.50674,1.4463,4.5433,0.16797,-1.22155,0.480201
4.50846,1.43407,4.54802,0.175905,-1.22424,0.463406
4.51025,1.42181,4.55257,0.183573,-1.22641,0.446428
4.51213,1.40954,4.55695,0.19097,-1.22807,0.429272
4.51407,1.39725,4.56116,0.198091,-1.22922,0.411941
4.51609,1.38496,4.56519,0.204933,-1.22984,0.394442
4.51817,1.37266,4.56904,0.211491,-1.22995,0.376779
4.52032,1.36036,4.57272,0.217762,-1.22953,0.358958
4.52252,1.34807,4.57622,0.223744,-1.22859,0.340983
4.52479,1.33579,4.57954,0.229433,-1.22713,0.322861
4.52711,1.32353,4.58268,0.234826,-1.22515,0.304596
4.52949,1.31129,4.58563,0.239921,-1.22265,0.286194
4.53191,1.29908,4.5884,0.244716,-1.21963,0.267661
4.53438,1.2869,4.59099,0.249209,-1.2161,0.249003
4.53689,1.27476,4.59338,0.253398,-1.21205,0.230224
4.53945,1.26266,4.59559,0.25728,-1.20749,0.211331
4.54204,1.25061,4.59761,0.260856,-1.20242,0.192331
4.54466,1.23861,4.59944,0.264124,-1.19685,0.173228
4.54732,1.22667,4.60107,0.267083,-1.19077,0.154029
4.55,1.2148,4.60252,0.269732,-1.18421,0.13474
4.55271,1.20299,4.60377,0.272071,-1.17715,0.115367
4.55544,1.19126,4.60482,0.2741,-1.16961,0.0959176
4.55819,1.1796,4.60569,0.275819,-1.16159,0.0763969
4.56096,1.16803,4.60635,0.277228,-1.15311,0.0568118
4.56374,1.15654,4.60682,0.278328,-1.14416,0.0371689
4.56652,1.14515,4.6071,0.279119,-1.13475,0.0174748
4.56932,1.13385,4.60717,0.279602,-1.12489,-0.0022637
4.57212,1.12265,4.60705,0.27978,-1.1146,-0.0220398
4.57491,1.11156,4.60673,0.279652,-1.10388,-0.0418467
4.57771,1.10057,4.60621,0.279222,-1.09273,-0.0616772
4.5805,1.0897,4.6055,0.27849,-1.08118,-0.0815245
4.58328,1.07895,4.60458,0.277459,-1.06922,-0.101381
4.58604,1.06832,4.60347,0.276132,-1.05688,-0.12124
4.5888,1.05781,4.60216,0.274511,-1.04416,-0.141094
4.59153,1.04744,4.60065,0.272598,-1.03108,-0.160936
4.59425,1.03719,4.59894,0.270398,-1.01764,-0.180757
4.59694,1.02709,4.59703,0.267912,-1.00386,-0.200552
4.59961,1.01712,4.59493,0.265146,-0.989752,-0.220311
4.60224,1.00729,4.59263,0.262102,-0.975333,-0.240027
4.60485,0.997613,4.59013,0.258785,-0.960616,-0.259692
4.60742,0.988082,4.58743,0.255199,-0.945615,-0.2793
4.60995,0.978701,4.58454,0.251348,-0.930345,-0.29884
4.61244,0.969475,4.58146,0.247237,-0.914823,-0.318306
4.61489,0.960406,4.57818,0.242872,-0.899064,-0.33769
4.6173,0.951495,4.5747,0.238256,-0.883085,-0.356982
4.61966,0.942745,4.57104,0.233397,-0.866904,-0.376176
4.62197,0.934157,4.56718,0.228299,-0.850537,-0.395262
4.62422,0.925735,4.56313,0.222968,-0.834003,-0.414231
4.62643,0.917478,4.5589,0.21741,-0.817321,-0.433077
4.62857,0.909389,4.55447,0.211632,-0.80051,-0.451789
4.62971,0.901601,4.54984,0.205028,-0.7835,-0.470369
4.63173,0.893851,4.54505,0.198831,-0.766489,-0.488788
4.63368,0.886271,4.54007,0.192433,-0.749408,-0.507048
4.63557,0.878863,4.53491,0.185842,-0.732277,-0.525141
4.6374,0.871626,4.52957,0.179064,-0.715115,-0.543057
4.63915,0.864561,4.52405,0.172107,-0.697941,-0.560789
4.64084,0.857667,4.51835,0.164976,-0.680772,-0.578328
4.64245,0.850945,4.51248,0.157678,-0.663628,-0.595668
4.64399,0.844394,4.50644,0.150219,-0.646524,-0.6128
4.64546,0.838014,4.50023,0.142607,-0.629479,-0.629717
4.64684,0.831805,4.49384,0.134845,-0.612509,-0.646413
4.64815,0.825764,4.4873,0.126942,-0.595629,-0.66288
4.64938,0.819892,4.48059,0.118902,-0.578856,-0.679111
4.65053,0.814186,4.47372,0.110732,-0.562204,-0.6951
4.6516,0.808647,4.46669,0.102437,-0.545689,-0.710841
4.65258,0.803272,4.4595,0.0940232,-0.529325,-0.726328
4.65348,0.79806,4.45216,0.0854957,-0.513126,-0.741555
4.65429,0.793009,4.44467,0.0768601,-0.497105,-0.756515
4.65501,0.788117,4.43703,0.0681218,-0.481275,-0.771204
4.65565,0.783383,4.42925,0.0592862,-0.46565,-0.785617
4.6562,0.778804,4.42132,0.0503582,-0.45024,-0.799748
4.65666,0.774377,4.41325,0.0413432,-0.435058,-0.813592
4.65703,0.770102,4.40505,0.0322459,-0.420116,-0.827145
4.6573,0.765974,4.39671,0.0230714,-0.405423,-0.840402
4.65749,0.761992,4.38824,0.0138244,-0.390991,-0.853359
4.65758,0.758153,4.37965,0.00450962,-0.37683,-0.866012
4.65758,0.754455,4.37092,-0.00486834,-0.362948,-0.878358
